gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
5783039,02022,Алгинский (02-022),02022022194,"обл. Актюбинская, р-н Алгинский, с.о. Бестамакский, с. Бестамак, ул. Алгинская, д. 82",1049.9060263677259,1049.9060263677259,,0201300049966909,EPSG:32640
5783438,02022,Алгинский (02-022),02022009080,"обл. Актюбинская, р-н Алгинский, с.о. Каракудыкский, с. Тиккайын, ул. Толкын, д. 12",2139.453046299748,2139.453046299748,,0201300045799007,EPSG:32640
5783440,02022,Алгинский (02-022),02022009249,"обл. Актюбинская, р-н Алгинский, с.о. Каракудыкский, с. Тиккайын, ул. Толкын, д. 10",2265.174443118229,2265.174443118229,,0201300045798907,EPSG:32640
5783459,02022,Алгинский (02-022),02022009208,"обл. Актюбинская, р-н Алгинский, с.о. Каракудыкский, с. Тиккайын, ул. Толкын, д. 6",1320.2084533395732,1320.2084533395732,,0201300049048705,EPSG:32640
5783573,02022,Алгинский (02-022),020220041005,"обл. Актюбинская, р-н Алгинский, с.о. Ушкудыкский, с. Жеруйык, ж.м. 1, уч. 300",1199.2457966204156,1200,02022820231124102263,2202300009425505,EPSG:32640
5783576,02022,Алгинский (02-022),02022022545,"обл. Актюбинская, р-н Алгинский, с.о. Бестамакский, с. Бестамак, ул. Беккула, уч. 12Г",998.1075026508986,1000,,2201400044397118,EPSG:32640
5783580,02022,Алгинский (02-022),02022009408,"обл. Актюбинская, р-н Алгинский, с.о. Каракудыкский, с. Тиккайын, ул. Толкын, д. 8",2498.0248676291826,2500,,0201300045799905,EPSG:32640
5783592,02022,Алгинский (02-022),02022022165,"обл. Актюбинская, р-н Алгинский, с.о. Бестамакский, с. Бестамак, ул. Алгинская, д. 80",1037.8473070695434,1039,,0201300045768901,EPSG:32640
5812282,02022,Алгинский (02-022),020220241004,"обл. Актюбинская, р-н Алгинский, с.о. Бестамакский, с. Бестамак",1548.7478341313843,1550,02022820231127103667,,EPSG:32640
5812288,02022,Алгинский (02-022),02022010655,"Актюбинская область, Алгинский район, Каракудыкский аульный округ, аул Каракудык, участок №362",599.5190537475687,600,,,EPSG:32640
5813222,02022,Алгинский (02-022),02022008130,"обл. Актюбинская, р-н. Алгинский, с.о. КАРАГАШСКИЙ",1689235.794733131,1690000,,,EPSG:32640
5813223,02022,Алгинский (02-022),02022008131,"обл. Актюбинская, р-н. Алгинский, с.о. КАРАГАШСКИЙ",1129188.1877194766,1130000,,,EPSG:32640
5813232,02022,Алгинский (02-022),02022008053,"обл. Актюбинская, р-н. Алгинский, с.о. КАРАГАШСКИЙ",34991.23319096684,34991.23319096684,,,EPSG:32640
5813239,02022,Алгинский (02-022),02022008293,"обл. Актюбинская, р-н. Алгинский, с.о. КАРАГАШСКИЙ",11020390.139742248,10885700.0,,,EPSG:32640
5817076,02022,Алгинский (02-022),02022025455,"обл. Актюбинская, р-н Алгинский, с.о. Тамдинский, с. Тамды, ул. Б.Момышулы, д. 22",669.9654093279801,669.9654093279801,,0201300049060206,EPSG:32640
5817235,02022,Алгинский (02-022),02022002277,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 19",2373485.8423162373,2373485.8423162373,,2201800155243670,EPSG:32640
5817246,02022,Алгинский (02-022),02022020342,"обл. Актюбинская, р-н Алгинский, с.о. Карабулакский, с. Карабулак, к.х. 1, уч. 43",11051361.265710704,11060500.0,,2202300008807608,EPSG:32640
5817249,02022,Алгинский (02-022),02022007502,"обл. Актюбинская, р-н Алгинский, с.о. Карагашский, с. Нурбулак, ул. Достык, уч. 101",1588.7845422981168,1590,,2202100204293814,EPSG:32640
5817252,02022,Алгинский (02-022),02022002289,"Актюбинская область, Алгинский район, Сарыкобдинский сельский округ",549935.2192386515,550400,,,EPSG:32640
5817253,02022,Алгинский (02-022),02022025508,"обл. Актюбинская, р-н Алгинский, с.о. Тамдинский, с. Тамды, ул. Б.Момышулы, д. 20",1024.5760881378512,1025,,0201300045909306,EPSG:32640
5817259,02022,Алгинский (02-022),020220361581,"обл. Актюбинская, р-н Алгинский, с.о. Маржанбулакский, с. Маржанбулак, ж.м. №1, уч. 487",1000.0175338007889,1000,,2201600100152207,EPSG:32640
5817261,02022,Алгинский (02-022),02022007501,"обл. Актюбинская, р-н Алгинский, с.о. Карагашский, с. Нурбулак, ул. Достык, уч. 100",1588.6729281703058,1590,,2202100204294610,EPSG:32640
5817263,02022,Алгинский (02-022),02022002187,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, ул. Карымсак Тенизбаев, д. 46",1898.9043936855483,1900,,0201700061880963,EPSG:32640
5818987,02022,Алгинский (02-022),020220031260,"обл. Актюбинская, р-н Алгинский, с.о. Ушкудыкский, с. Ушкудык, ул. Ата Мура, уч. 44",17785.335800409135,17800,,2202222487015940,EPSG:32640
5819136,02022,Алгинский (02-022),02022010654,"Актюбинская область, Алгинский район, Каракудыкский аульный округ, аул Каракудык, участок №361",600.1422763573288,600,,,EPSG:32640
5819767,02022,Алгинский (02-022),02022025362,"обл. Актюбинская, р-н Алгинский, с.о. Тамдинский, с. Тамды, ул. А.Молдагулова, д. 32",1002.457461485225,1003,,0201300045904104,EPSG:32640
5822844,02022,Алгинский (02-022),02022015512,"обл. Актюбинская, р-н Алгинский, с.о. Бескоспинский, с. Есет Батыр Кокиулы, ул. Н.Кортюкова, д. 45",1498.0403325425305,1498.0403325425305,,0201300728647601,EPSG:32640
5822855,02022,Алгинский (02-022),02022015537,"обл. Актюбинская, р-н Алгинский, с.о. Бескоспинский, с. Есет Батыр Кокиулы, ул. Н.Кортюкова, д. 45А",1496.0495543106335,1496.0495543106335,,0201300724924906,EPSG:32640
5822860,02022,Алгинский (02-022),02022015561,"обл. Актюбинская, р-н Алгинский, с.о. Бескоспинский, с. Есет Батыр Кокиулы, ул. Н.Кортюкова, ст-е 27Б",1496.061435016808,1496.061435016808,,0201300725921905,EPSG:32640
5822869,02022,Алгинский (02-022),02022015519,"обл. Актюбинская, р-н Алгинский, с.о. Бескоспинский, с. Есет Батыр Кокиулы, ул. Н.Кортюкова, д. 27А",1575.0060833699013,1575.0060833699013,,0201700061894969,EPSG:32640
5822906,02022,Алгинский (02-022),02022015503,"обл. Актюбинская, р-н Алгинский, с.о. Бескоспинский, с. Есет Батыр Кокиулы, ул. Н.Кортюкова, д. 44А",83.79466162923379,83.79466162923379,,0201300332546501,EPSG:32640
5822912,02022,Алгинский (02-022),02022015411,"Актюбинская обл., Алгинский р-н., Бескоспинский сельский округ с/о, с. село Павловка, ул. улица Мынтаева д. 15/1",1251.758169598099,1251.758169598099,,,EPSG:32640
5823136,02022,Алгинский (02-022),02022015182,"обл. Актюбинская, р-н Алгинский, с.о. Бескоспинский, с. Есет Батыр Кокиулы, ул. Н.Кортюкова, д. 27",2287.143022308943,2289,,0201300045756908,EPSG:32640
5823144,02022,Алгинский (02-022),02022010596,"обл. Актюбинская, р-н Алгинский, с.о. Каракудыкский, с. Каракудык, ж.м. 1, уч. 691",1143.0504436344056,1144,,2201800129837174,EPSG:32640
5823175,02022,Алгинский (02-022),020220361402,"Актюбинская область, Алгинский район, Маржанбулакский сельский округ, село Маржанбулак, участок №387",1000.0519691459908,1000,,,EPSG:32640
5847560,02022,Алгинский (02-022),02022017135,"обл. Актюбинская, р-н Алгинский, с.о. Токмансайский, ст. Токмансай, ул. Темиржол, д. 4А",22081.77694480952,22100,,0201300220053400,EPSG:32640
5847564,02022,Алгинский (02-022),02022017130,"обл. Актюбинская, р-н Алгинский, с.о. Токмансайский, с. Кайнар, ул. Т.Алдашев, д. 18А",784.4173458337019,785,,0201300203139004,EPSG:32640
5847575,02022,Алгинский (02-022),02022017131,"обл. Актюбинская, р-н Алгинский, с.о. Токмансайский, с. Кайнар, ул. Ж.Избасканова, д. 12А",2481.97087912356,2484,,0201300045920805,EPSG:32640
5853406,02022,Алгинский (02-022),02022017133,"обл. Актюбинская, р-н Алгинский, с.о. Токмансайский, с. Кайнар, ул. Ж.Избасканова, уч. 18А",4696.855046261362,4701,,2202300009952500,EPSG:32640
5853584,02022,Алгинский (02-022),020220041006,"обл. Актюбинская, р-н Алгинский, с.о. Ушкудыкский, с. Жеруйык, к.х. 1, уч. 1/1",99916.00628932581,100000,02022820231206109526,2202300008086009,EPSG:32640
5853652,02022,Алгинский (02-022),020220041007,"обл. Актюбинская, р-н Алгинский, с.о. Ушкудыкский, с. Жеруйык, ж.м. 1, уч. 1",167848.44850973814,168000,02022820231207110134,2201900181578049,EPSG:32640
5853760,02022,Алгинский (02-022),020220041008,"обл. Актюбинская, р-н Алгинский, с.о. Ушкудыкский, с. Жеруйык, к.х. 1, уч. 1/2",99915.6432145924,100000,02022820231207110153,2202300008086103,EPSG:32640
5853767,02022,Алгинский (02-022),020220362198,"обл. Актюбинская, р-н Алгинский, с.о. Маржанбулакский, с. Маржанбулак, ж.м. №1, уч. 238",999.1195577634544,1000,02022820231207110197,2202300006413004,EPSG:32640
5872720,02022,Алгинский (02-022),02022009758,"обл. Актюбинская, р-н Алгинский, с.о. Каракудыкский, с. Каракудык, ул. Кен Дала, уч. 41",1199.4543902410796,1200,,2201600089113004,EPSG:32640
