gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
356616,02024,Айтекебийский (02-024),02024018187,"обл. Актюбинская, р-н Айтекебийский, с.о. Айкенский, с. Теренсай, ул. А.Жангелдина, уч. 1",1961.41734421855,1970,,2201300045995098,EPSG:32641
356617,02024,Айтекебийский (02-024),02024018222,"обл. Актюбинская, р-н Айтекебийский, с.о. Айкенский, с. Теренсай, ул. А.Жангелдина, уч. 1",1671.08363932322,1670,,2201300045995098,EPSG:32641
356618,02024,Айтекебийский (02-024),02024030027,"обл. Актюбинская, р-н Айтекебийский, с.о. Жамбылский, с. Жамбыл",1210122.03656236,1210000,,,EPSG:32641
356619,02024,Айтекебийский (02-024),02024023253,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Куляш Байсеитовой, д. 1, с. Темирбек Жургенов",449952.267507167,450000,,,EPSG:32641
356620,02024,Айтекебийский (02-024),02024023257,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Куляш Байсеитовой, д. 1, с. Темирбек Жургенов",6250282.51477281,6223000,,,EPSG:32641
356621,02024,Айтекебийский (02-024),02024005565,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Ф.Е.Чемоданов, д. 10, кв. 1",1638.55011995836,1639,,1201300048173220,EPSG:32641
356622,02024,Айтекебийский (02-024),02024016314,"обл. Актюбинская, р-н Айтекебийский, с.о. Айкенский, с. Айке, ул. Абылай Кыныртаева, уч. 19",1347.80671884891,1350,,2201300043424898,EPSG:32641
356623,02024,Айтекебийский (02-024),02024010024,"обл. Актюбинская, р-н Айтекебийский, с.о. Актастынский, с. Толыбай, ул. Мангытпай Тиянакова, д. 9",1555.57253122778,1560,,0201300218761406,EPSG:32641
356624,02024,Айтекебийский (02-024),02024010025,"обл. Актюбинская, р-н Айтекебийский, с.о. Актастынский, с. Толыбай, ул. Амирхан Барысбаева, д. 7, кв. 2",1496.21854739706,1500,,1201300203283527,EPSG:32641
356625,02024,Айтекебийский (02-024),02024005093,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Балдырган, д. 7, кв. 1",764.070655019732,765,,1201300048115724,EPSG:32641
356626,02024,Айтекебийский (02-024),02024005094,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Ардагерлер, д. 10",1239.72073812653,1240,,0201300045933805,EPSG:32641
356627,02024,Айтекебийский (02-024),02024005097,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Алии Молдагуловой, д. 10А, кв. 1",899.835689463671,900,,1201400006314655,EPSG:32641
356628,02024,Айтекебийский (02-024),02024005245,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Отебая Канахина, д. 11",1326.44256638874,1330,,0201300045941505,EPSG:32641
356630,02024,Айтекебийский (02-024),02024005869,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Алии Молдагуловой, д. 29, кв. 2",2002.57608477326,2000,,1201300268357426,EPSG:32641
356631,02024,Айтекебийский (02-024),02024005061,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Жибек Жолы, уч. 14А",980.044169418745,980,,2201800137258071,EPSG:32641
356632,02024,Айтекебийский (02-024),02024005039,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Айтеке Би, д. 46",880.954083326244,884,,0201300045938105,EPSG:32641
356633,02024,Айтекебийский (02-024),02024005750,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Мукагали Макатаева, д. 41",1327.10621061726,1328,,0201300050597601,EPSG:32641
356634,02024,Айтекебийский (02-024),02024025253,"обл. Актюбинская, р-н Айтекебийский, с.о. Жамбылский, с. Жамбыл, ул. Ярослав",1593.36563157391,1593,,,EPSG:32641
356635,02024,Айтекебийский (02-024),02024034668,"обл. Актюбинская, р-н Айтекебийский, с.о. Карабутакский, с. Карабутак, ул. Айтеке Би, д. 28",602.547496912775,600,,0201300228226709,EPSG:32641
356636,02024,Айтекебийский (02-024),02024032114,"обл. Актюбинская, р-н Айтекебийский, с.о. Аккольский, с. Акколь, ул. Абая, д. 7",615.575468088296,615,,0201300045987009,EPSG:32641
356638,02024,Айтекебийский (02-024),02024007412,"Актюбинская область Айтекебийский район, Комсомольский с/о, На землях ПК "" Комсомольское "" ориен.мест., уч. Крестьянское хозяйство ""Акниет""",719838.200426178,720000,,,EPSG:32641
356639,02024,Айтекебийский (02-024),02024005868,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Алии Молдагуловой, д. 28, кв. 1",1997.14425666086,2000,,1201300268356525,EPSG:32641
356640,02024,Айтекебийский (02-024),02024006429,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Мухтара Ауезова, уч. 11",1001.37413142287,1001,,2201300212214996,EPSG:32641
356641,02024,Айтекебийский (02-024),02024006434,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Тынгерлер",1092.57215619254,1093,,,EPSG:32641
356642,02024,Айтекебийский (02-024),02024006450,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Алтын Дан, д. 4",1164.50876478158,1166,,0201300230523604,EPSG:32641
356643,02024,Айтекебийский (02-024),02024006451,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Былшык Би, д. 39",978.209258097223,978,,0201300229785709,EPSG:32641
356644,02024,Айтекебийский (02-024),02024006452,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Сабита Муханова, д. 13",1123.41597888997,1125,,0201300230421908,EPSG:32641
356645,02024,Айтекебийский (02-024),02024006453,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Желтоксан, д. 67",998.03643844901,1000,,0201300229749004,EPSG:32641
356646,02024,Айтекебийский (02-024),02024001600,"обл. Актюбинская, р-н Айтекебийский, с.о. Кумкудыкский, с. Кумкудык, ул. Толеген Ата, д. 11",1297.00808905065,1297,,0201300221835805,EPSG:32641
356647,02024,Айтекебийский (02-024),02024001588,"Актюбинская область, Айтекебийский район, село Кумкудук, улица Жаманмурынова, дом №29, квартира 2",1977.05727714711,1982,,,EPSG:32641
356648,02024,Айтекебийский (02-024),02024034812,"обл. Актюбинская, р-н Айтекебийский, с.о. Карабутакский, с. Карабутак, ул. Алиби Жангельдина, д. 33",1012.50560875051,1014,,0201300228935605,EPSG:32641
356649,02024,Айтекебийский (02-024),02024006755,"Актюбинская область, Айтекебийский район, Т.Жургенов сельский округ, село Т.Жургенова, улица М.Ауезова, дом 29, квартира 2",2029.13531290851,2031,,,EPSG:32641
