gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
7753355,02040,Хромтау (02-040),020400011508,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Курмангазы, д. 3",1243.6004654741314,1245,02040820260106000659,0201300052847609,EPSG:32640
7753357,02040,Хромтау (02-040),020400042322,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1485",1117.856286561093,1119,,2202100205943616,EPSG:32640
7755539,02040,Хромтау (02-040),02040005400,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Новая Станция, д. 5Г",819.4674676864615,820,,0201300226147803,EPSG:32640
7756594,02040,Хромтау (02-040),020400042909,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Братьев Жубановых, д. 3Б",489.2823396085045,490,,0201300225635802,EPSG:32640
7757265,02040,Хромтау (02-040),020400043341,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 851",1322.9675841900703,1324,02040820260109001580,2202100208768019,EPSG:32640
7758714,02040,Хромтау (02-040),020400053454,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Бауыржана Момышулы, ст-е 18",500.0135806295942,500,,0201700057940564,EPSG:32640
7762942,02040,Хромтау (02-040),020400042345,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1380",999.1228387379438,1000,,2202100207538517,EPSG:32640
7764257,02040,Хромтау (02-040),020400043109,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Есет Батыра, зд. 3",1698.767433,1700,02040820240617082217,0201300225790500,EPSG:32640
7764259,02040,Хромтау (02-040),020400043328,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Есет Батыра, зд. 3",1564.234034,1565,02040820251119143068,0201300225790500,EPSG:32640
7766169,02040,Хромтау (02-040),020400042395,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1075",1162.0622867485222,1163,,2202100207290910,EPSG:32640
7766762,02040,Хромтау (02-040),020400042331,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 979",1036.7281145338848,1038,,2202100205370718,EPSG:32640
7766763,02040,Хромтау (02-040),020400051425,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, г.к. Хромит, уч. 865",24.47133260826918,24,,2201300211294691,EPSG:32640
7768259,02040,Хромтау (02-040),020400041765,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, д. 645",997.7076124739517,997.7076124739517,,0201700061970369,EPSG:32640
7770600,02040,Хромтау (02-040),020400031426,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Жастар, соорж. 1А",494.9011936195653,495,,0201500035240836,EPSG:32640
7770617,02040,Хромтау (02-040),020400031389,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Жастар, д. 1",494.90117992721906,495,,0201400002622489,EPSG:32640
7771007,02040,Хромтау (02-040),02040002177,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Павла Долгова, д. 49",590.7405801123539,591,,0201300047294604,EPSG:32640
7771010,02040,Хромтау (02-040),020400051577,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, г.к. Хромит, уч. 165А",23.86331396000057,24,,2201300050247691,EPSG:32640
7773255,02040,Хромтау (02-040),020400043336,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики",956.3255119225847,957,02040820251208152547,,EPSG:32640
7773933,02040,Хромтау (02-040),020400043259,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1200",998.9655686228978,1000,02040820250425048524,2202500007571631,EPSG:32640
7774163,02040,Хромтау (02-040),02040001199,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Дины Нурпеисовой, д. 12",1149.603440648878,1150,,0201300047307805,EPSG:32640
7774165,02040,Хромтау (02-040),020400042763,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1154",999.1931742752824,1000,,2202200218477644,EPSG:32640
7774171,02040,Хромтау (02-040),020400042253,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 967",999.0310255534889,1000,,2202000199607977,EPSG:32640
7776567,02040,Хромтау (02-040),02040004112,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Шокана Уалиханова, д. 3, кв. 47",748.5714720259655,749,,1201300048010029,EPSG:32640
7778035,02040,Хромтау (02-040),020400041437,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Мухтара Ауезова, д. 4, кв. 124",18.70524950161808,18.70524950161808,,1201300051337129,EPSG:32640
7778139,02040,Хромтау (02-040),020400041436,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Мухтара Ауезова, д. 4, кв. 142",739.1372070973064,740,,1201300051338922,EPSG:32640
7778267,02040,Хромтау (02-040),020400042239,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, г.к. Хромит, г-ж 283",25.558020328017346,25,,0201300228831602,EPSG:32640
7778391,02040,Хромтау (02-040),020400042329,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1202",1156.0250514180632,1157,,2202100205944118,EPSG:32640
7778392,02040,Хромтау (02-040),02040005743,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, г.к. Хромит, г-ж 262А",24.181034385908394,24,,0201300224565907,EPSG:32640
7779033,02040,Хромтау (02-040),020400042640,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Братьев Жубановых, ст-е 19",199.8446747743292,200,,0201400004710280,EPSG:32640
7779036,02040,Хромтау (02-040),020400042984,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, пр. Абая, д. 5, кор. 4, кв. 30",7.609266359681506,8,,1201300047838929,EPSG:32640
7780030,02040,Хромтау (02-040),020400011426,"Актюбинская область, Хромтауский район, город Хромтау, улица П.Лахно, дом 33 А",2997.1894306458685,3000,,,EPSG:32640
7781803,02040,Хромтау (02-040),020400053601,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Халиоллы Кенжалина, д. 5Б",390.1932407221756,390,02040820250303025571,0201300047303206,EPSG:32640
7786906,02040,Хромтау (02-040),020400042209,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1115",1162.0475386730734,1162.0475386730734,,2202000190636378,EPSG:32640
7786907,02040,Хромтау (02-040),020400031682,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Болашак, д. 9А",524.6511364183323,525,02040820260129009483,0201800074961324,EPSG:32640
7786910,02040,Хромтау (02-040),020400042819,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1604",998.805887628052,1000,,2202200224241347,EPSG:32640
7786913,02040,Хромтау (02-040),020400042884,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1507",1051.69962063589,1053,,2202222486511548,EPSG:32640
7789824,02040,Хромтау (02-040),020400042326,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, д. 448",999.5353528420753,1000,,0202100407148389,EPSG:32640
7793320,02040,Хромтау (02-040),020400051420,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, г.к. Шахтер, г-ж 9, блок 7",24.478381647572107,24,,0201300225906206,EPSG:32640
7793819,02040,Хромтау (02-040),020400051609,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, г.к. Хромит, г-ж 382",24.04653779257991,24,,0201300224588701,EPSG:32640
7793824,02040,Хромтау (02-040),020400042400,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 798",1066.9536037830742,1068,,2202100207887712,EPSG:32640
7793825,02040,Хромтау (02-040),020400031683,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Амангельды, д. 7",708.3484819206788,709,02040820260203011513,0201300225426905,EPSG:32640
7796713,02040,Хромтау (02-040),020400042632,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1606",1045.3732897026796,1046,,2202200219367046,EPSG:32640
7798592,02040,Хромтау (02-040),020400043343,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Амантая Алипова, д. 11",78.90934088462923,79,02040820260205012761,0201300728034509,EPSG:32640
7799060,02040,Хромтау (02-040),020400042954,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1362",1128.8262709033047,1130,,2202300002904404,EPSG:32640
7799420,02040,Хромтау (02-040),020400042236,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 693",919.4381984339302,920,,2202300007139201,EPSG:32640
7799421,02040,Хромтау (02-040),020400042679,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 855",999.1887404296979,1000,,2202200217819345,EPSG:32640
7799423,02040,Хромтау (02-040),020400043344,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, г.к. Шахтер, г-ж 10Б",98.01868771299003,98,02040820260205013016,0202400034691418,EPSG:32640
7803702,02040,Хромтау (02-040),02040008123,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Горняк, лин. 9, уч. 180",400.2380913309797,400,,2202300000168009,EPSG:32640
7803703,02040,Хромтау (02-040),02040007340,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Горняк, лин. 5, уч. 96",500.2471415737312,500,,2202600012784591,EPSG:32640
7803706,02040,Хромтау (02-040),020400043345,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Братьев Жубановых, д. 164",1626.0227351209999,1627,02040820260209014146,0201400007526685,EPSG:32640
7803711,02040,Хромтау (02-040),020400043346,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Братьев Жубановых, д. 164А",641.0826548650543,641,02040820260209014177,0202500006610764,EPSG:32640
7804565,02040,Хромтау (02-040),02040001571,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Жамбыла, д. 39, кв. 1",1639.8796654873868,1641,,1201300048809921,EPSG:32640
7805739,02040,Хромтау (02-040),02040001090,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Курмангазы, д. 2А",997.2414144127567,1000,,0201300052847408,EPSG:32640
7806951,02040,Хромтау (02-040),020400051991,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, г.к. Хромит, г-ж 602",23.981549744958212,24,,0201300228812609,EPSG:32640
7808175,02040,Хромтау (02-040),020400041630,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, ст-е 331",979.2636593212346,980,,0201600056518399,EPSG:32640
7808758,02040,Хромтау (02-040),020400043347,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, д. 396",191.6122350918712,192,02040820260211015453,0202400032764612,EPSG:32640
7810348,02040,Хромтау (02-040),02040002497,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Айтеке Би, ст-е 46П",15.01545919204489,15,,0201300728246504,EPSG:32640
7811153,02040,Хромтау (02-040),020400042147,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, пр. Абая, д. 5, кор. 4",1200.5960625343907,1205,,0201300052260603,EPSG:32640
7813763,02040,Хромтау (02-040),020400042457,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 919",976.8237802594085,978,,2202100212162219,EPSG:32640
7813777,02040,Хромтау (02-040),020400043348,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1204",1136.0570344991881,1137,02040820260216016860,2202500010385938,EPSG:32640
7814523,02040,Хромтау (02-040),020400031685,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Амангельды, д. 7",382.784272858607,383,02040820260216016985,0201300225426905,EPSG:32640
7817696,02040,Хромтау (02-040),020400043350,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 169А",499.85598665265167,500,02040820260217017713,2202600013179694,EPSG:32640
7817698,02040,Хромтау (02-040),020400043251,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, д. 267",966.1601477608438,967,02040820250407039161,0201800076705023,EPSG:32640
7818488,02040,Хромтау (02-040),020400043008,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 647",991.6069050402539,992,02040820230801011487,2202300006474709,EPSG:32640
7818489,02040,Хромтау (02-040),020400053520,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Валерия Величко, д. 17",224.48279568103283,225,,0201300144546204,EPSG:32640
7818492,02040,Хромтау (02-040),02040005108,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Халиоллы Кенжалина, д. 30",1000.9091958553239,1000,,0201300052389902,EPSG:32640
7822102,02040,Хромтау (02-040),020400043296,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 969",996.5403964920175,997,02040820250718084747,2202400018408180,EPSG:32640
7822349,02040,Хромтау (02-040),020400043351,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики",179.8791402378063,180,02040820260220019111,,EPSG:32640
7822351,02040,Хромтау (02-040),020400011421,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Айтжана Асанова, уч. 104",32974.55461378002,33000,,2201400019568315,EPSG:32640
7823489,02040,Хромтау (02-040),020400042456,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 920",1036.4772341570215,1037,,2202100212162318,EPSG:32640
7823733,02040,Хромтау (02-040),02040001329,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Кокпекты, д. 1, кв. 1",1850.8408469139858,1853,,1201300048747524,EPSG:32640
7824739,02040,Хромтау (02-040),02040005408,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Виктора Пацаева, д. 7",999.3139146831327,1000,,0201300052872602,EPSG:32640
7824747,02040,Хромтау (02-040),020400042554,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1212",1113.1814602633808,1114,,2202100212372619,EPSG:32640
7824749,02040,Хромтау (02-040),02040008274,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Горняк, уч. 51",272.9941690204486,273,02040820260223019725,2202200220929649,EPSG:32640
7824754,02040,Хромтау (02-040),02040008275,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Горняк, уч. 51",726.1734698090047,727,02040820260223019734,2202200220929649,EPSG:32640
7824755,02040,Хромтау (02-040),020400042899,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1139",998.8473885141327,1000,,2202222487857040,EPSG:32640
7825394,02040,Хромтау (02-040),020400043300,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1392",1061.9916908120426,1063,02040820250805092662,2202500003584532,EPSG:32640
7827539,02040,Хромтау (02-040),020400043353,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 652",916.0741211266519,917,02040820260224020498,2202500010386330,EPSG:32640
7827555,02040,Хромтау (02-040),020400043354,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1400",1111.6591560335794,1112,02040820260224020520,2202400020003589,EPSG:32640
7827558,02040,Хромтау (02-040),02040003011,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Ивана Мишина, д. 19",907.1320798887325,910,,0201300047306201,EPSG:32640
7829955,02040,Хромтау (02-040),020400042489,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1411",1279.1298966166235,1280,,2202100210080811,EPSG:32640
7833198,02040,Хромтау (02-040),02040003405,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Айтеке Би, ст-е 19А",822.8339824401849,822,,0201600048247496,EPSG:32640
7836351,02040,Хромтау (02-040),020400043342,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики",999.1886669763065,1000,02040820260109001663,,EPSG:32640
7840151,02040,Хромтау (02-040),020400042228,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, пр. Абая, д. 5, кор. 4, кв. 75",18.445097581617404,18,,1201300047843420,EPSG:32640
7843664,02040,Хромтау (02-040),020400041757,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, д. 252",994.2919971685932,995,,0201700061520765,EPSG:32640
7847432,02040,Хромтау (02-040),020400042980,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1286",999.196988,1000,,2202222486511443,EPSG:32640
7848872,02040,Хромтау (02-040),020400043335,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики",999.149128,1000,02040820251208152397,,EPSG:32640
7858433,02040,Хромтау (02-040),02040005848,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, г.к. Хромит, г-ж 64",23.928101,24,,0201300228845007,EPSG:32640
7858804,02040,Хромтау (02-040),020400051926,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, г.к. Хромит, г-ж 277",24.024856,24,,0201300224567600,EPSG:32640
7858805,02040,Хромтау (02-040),020400042574,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1107",999.051251,1000,,2202100212373114,EPSG:32640
7860931,02040,Хромтау (02-040),020400042519,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Леонида Шиловского, д. 9А, н.п. 1",84.125382,84.125382,,1201300051125828,EPSG:32640
7861215,02040,Хромтау (02-040),020400052126,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Жосалы, д. 7А",1803.121145,1800,,0201300052875005,EPSG:32640
7862559,02040,Хромтау (02-040),020400042286,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1363",1128.73092,1130,,2202100205618419,EPSG:32640
7862560,02040,Хромтау (02-040),020400043288,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 892",998.139813,999,02040820250701078001,2202500005518936,EPSG:32640
7862561,02040,Хромтау (02-040),020400042050,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Леонида Шиловского, ст-е 11В",599.688034,600,,0201400010139184,EPSG:32640
7864176,02040,Хромтау (02-040),020400042847,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1341",999.182566,1000,,2202200221426742,EPSG:32640
7864177,02040,Хромтау (02-040),02040002575,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Кокозек, зд. 15/1",13090.577747,13098,02040820260319029896,0202400033460416,EPSG:32640
7868842,02040,Хромтау (02-040),02040002576,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Кокозек, соорж. 15А",878.860207,880,02040820260320030314,0201300725107104,EPSG:32640
7871083,02040,Хромтау (02-040),020400041190,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, ст-е 85",984.322281,1000,,0201400024587986,EPSG:32640
7872607,02040,Хромтау (02-040),020400042368,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1108",987.03495,988,,2202100205944215,EPSG:32640
7874573,02040,Хромтау (02-040),020400043244,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 946",1001.622124,1002,02040820250327034773,2202400020004689,EPSG:32640
7881902,02040,Хромтау (02-040),02040003758,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Курмангали Оспанова, уч. 18А",4886.797587,5100,,2201400037620117,EPSG:32640
7881912,02040,Хромтау (02-040),020400042300,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, ст-е 218А",19684.451329,19700,,0201500042353935,EPSG:32640
7881927,02040,Хромтау (02-040),020400031648,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 782Б",9992.477806,10000,02040820240808108726,2202400016713585,EPSG:32640
7883117,02040,Хромтау (02-040),020400043355,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 750",998.978868,1000,02040820260305024449,2202600014013797,EPSG:32640
7883480,02040,Хромтау (02-040),020400041238,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, ст-е 164",992.581246,994,,0201500028371030,EPSG:32640
7885518,02040,Хромтау (02-040),020400051132,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, г.к. Хромит, г-ж 894",23.801557,24,,0201300229604809,EPSG:32640
7889182,02040,Хромтау (02-040),020400031400,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Достык, д. 5",987.3916,987.3916,,0201300729852902,EPSG:32640
7894967,02040,Хромтау (02-040),02040004127,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Газизы Жубановой, д. 45",699.544209,700,,0201300047298500,EPSG:32640
7895077,02040,Хромтау (02-040),020400042968,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1033",1146.414038,1147,,2202222487217143,EPSG:32640
7895079,02040,Хромтау (02-040),02040002936,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Айтеке Би, д. 46Е",23.980587,24,,0201300052335806,EPSG:32640
7896487,02040,Хромтау (02-040),02040004692,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, г.к. Хромит, г-ж 583",23.980854,23.980854,,0201300228795900,EPSG:32640
7896499,02040,Хромтау (02-040),02040005692,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, г.к. Хромит, г-ж 583",24.91712,24,,0201300228795900,EPSG:32640
7896929,02040,Хромтау (02-040),020400042963,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1137",1144.902844,1146,,2202100217008710,EPSG:32640
7898165,02040,Хромтау (02-040),020400011235,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Александра Пушкина, д. 9, кв. 2",1988.643821,1990,,1201300048821022,EPSG:32640
7898275,02040,Хромтау (02-040),020400011509,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Юрия Гагарина, д. 6",195.028535,195,02040820260413037855,0201300225650505,EPSG:32640
7898276,02040,Хромтау (02-040),020400042442,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1283",999.213488,1000,,2202100210544815,EPSG:32640
7898278,02040,Хромтау (02-040),020400051463,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, г.к. Хромит, уч. 757",24.40552,24,,2201300211617997,EPSG:32640
7898279,02040,Хромтау (02-040),020400042746,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1315",1113.510268,1114,,2202200221423047,EPSG:32640
7898281,02040,Хромтау (02-040),020400043356,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Леонида Шиловского, уч. 19Б",106.926592,107,02040820260413037934,2201500064514467,EPSG:32640
7898282,02040,Хромтау (02-040),020400043034,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1112",1361.533482,1363,02040820230824032862,2202222484174344,EPSG:32640
7899852,02040,Хромтау (02-040),020400042975,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1136",1130.310302,1131,,2202100207119612,EPSG:32640
7902282,02040,Хромтау (02-040),02040001395,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Максима Горького, д. 7",317.600062,318,,0201300047267506,EPSG:32640
7902299,02040,Хромтау (02-040),020400042771,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, д. 7",900.465481,901,,0201300719798201,EPSG:32640
7904683,02040,Хромтау (02-040),020400053613,"обл. Актюбинская, р-н Хромтауский, г. Хромтау",102.7,103,02040720251106000002,,EPSG:32640
7908511,02040,Хромтау (02-040),020400042180,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 796",1024.884796,1026,,2202000190250677,EPSG:32640
7908512,02040,Хромтау (02-040),020400042557,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1262",999.11899,1000,,2202100206273515,EPSG:32640
7910446,02040,Хромтау (02-040),020400043314,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, д. 116",400.106815,400,02040820250821100426,0201400026913985,EPSG:32640
7913400,02040,Хромтау (02-040),02040002201,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Казыбай, д. 4, кв. 1",2588.554461,2591,,1201300048819226,EPSG:32640
7915785,02040,Хромтау (02-040),02040003744,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Тахауи Ахтанова, ст-е 102Б",240.51916,240.51916,,0201400011425988,EPSG:32640
7915802,02040,Хромтау (02-040),020400031534,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Тахауи Ахтанова, ст-е 102Б",95.942461,95.942461,,0201400011425988,EPSG:32640
7915993,02040,Хромтау (02-040),020400042428,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1292",1144.885505,1146,,2202100209051011,EPSG:32640
7915997,02040,Хромтау (02-040),020400043137,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1166",989.688518,990,02040820240722099248,2202400013738088,EPSG:32640
7916002,02040,Хромтау (02-040),02040003743,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Тахауи Ахтанова, ст-е 102",259.563214,260,,0201400008896684,EPSG:32640
7917379,02040,Хромтау (02-040),020400053614,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Окраина, ст-е 3Е",1201.108679,1202,02040820260424043448,0201300226179109,EPSG:32640
7918321,02040,Хромтау (02-040),020400061888,"обл. Актюбинская, р-н Хромтауский, г. Хромтау",61.511201,62,02040820260424043636,,EPSG:32640
7918323,02040,Хромтау (02-040),020400042665,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 127",1013.941032,1014,,2202200221273242,EPSG:32640
7918326,02040,Хромтау (02-040),020400042447,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1494",1106.436398,1107,,2202100207106617,EPSG:32640
7918328,02040,Хромтау (02-040),020400042851,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1563",1083.332524,1084,,2202200221909248,EPSG:32640
7920498,02040,Хромтау (02-040),020400011480,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Александра Пушкина",23.979919,24,,,EPSG:32640
7920499,02040,Хромтау (02-040),020400043357,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, д. 382",707.22276,708,02040820260427044229,0201900101612953,EPSG:32640
7920501,02040,Хромтау (02-040),020400043279,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 542",978.43387,979,02040820250617071778,2202500007623938,EPSG:32640
7924855,02040,Хромтау (02-040),020400041606,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, ст-е 700",997.706766,1000,,0201700056829764,EPSG:32640
7924856,02040,Хромтау (02-040),020400042496,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1397",999.191173,1000,,2202100209977616,EPSG:32640
7927921,02040,Хромтау (02-040),020400042386,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1446",999.166343,1000,,2202100208441715,EPSG:32640
7927923,02040,Хромтау (02-040),020400042382,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1124",999.215252,1000,,2202100205060415,EPSG:32640
7929520,02040,Хромтау (02-040),020400042634,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1535",1136.21939,1137,,2202200219366944,EPSG:32640
7929522,02040,Хромтау (02-040),020400042446,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, уч. 1495",999.207178,1000,,2202100207106719,EPSG:32640
